"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.4.8.56","dictGet",0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the attribute's data type if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"25.4.8.56","toLowCardinality",0,0,"","","System","","","","","",""
"25.4.8.56","runningConcurrency",0,0,"","","System","","","","","",""
"25.4.8.56","toDateOrDefault",0,0,"","","System","","","","","",""
"25.4.8.56","uniqThetaUnion",0,0,"","","System","
Two uniqThetaSketch objects to do union calculation(set operation ∪), the result is a new uniqThetaSketch.

A uniqThetaSketch object is to be constructed by aggregation function uniqTheta with -State.

UniqThetaSketch is a data structure storage of approximate values set.
For more information on RoaringBitmap, see: [Theta Sketch Framework](https://datasketches.apache.org/docs/Theta/ThetaSketchFramework.html).

Typical usage:
[example:typical]
","","","","typical:

```sql
select finalizeAggregation(uniqThetaUnion(arrayReduce('uniqThetaState',[1,2]), arrayReduce('uniqThetaState',[2,3,4])));
```

Result:

```text

```
","Other"
"25.4.8.56","URLHierarchy",0,0,"","","System","","","","","",""
"25.4.8.56","toFloat64OrNull",0,0,"","","System","","","","","",""
"25.4.8.56","arrayZip",0,0,"","","System","
Combines multiple arrays into a single array. The resulting array contains the corresponding elements of the source arrays grouped into tuples in the listed order of arguments.
","","","","","Arrays"
"25.4.8.56","mortonDecode",0,0,"","","System","
Decodes a Morton encoding (ZCurve) into the corresponding unsigned integer tuple

The function has two modes of operation:
- Simple
- Expanded

Simple: accepts a resulting tuple size as a first argument and the code as a second argument.
[example:simple]
Will decode into: `(1,2,3,4)`
The resulting tuple size cannot be more than 8

Expanded: accepts a range mask (tuple) as a first argument and the code as a second argument.
Each number in mask configures the amount of range shrink
1 - no shrink
2 - 2x shrink
3 - 3x shrink
....
Up to 8x shrink.
[example:range_shrank]
Note: see mortonEncode() docs on why range change might be beneficial.
Still limited to 8 numbers at most.

Morton code for one argument is always the argument itself (as a tuple).
[example:identity]
Produces: `(1)`

You can shrink one argument too:
[example:identity_shrank]
Produces: `(128)`

The function accepts a column of codes as a second argument:
[example:from_table]

The range tuple must be a constant:
[example:from_table_range]
","","","","simple:

```sql
SELECT mortonDecode(4, 2149)
```

Result:

```text

```
range_shrank:

```sql
SELECT mortonDecode((1,2), 1572864)
```

Result:

```text

```
identity:

```sql
SELECT mortonDecode(1, 1)
```

Result:

```text

```
identity_shrank:

```sql
SELECT mortonDecode(tuple(2), 32768)
```

Result:

```text

```
from_table:

```sql
SELECT mortonDecode(2, code) FROM table
```

Result:

```text

```
from_table_range:

```sql
SELECT mortonDecode((1,2), code) FROM table
```

Result:

```text

```
","Encoding"
"25.4.8.56","subBitmap",0,0,"","","System","","","","","",""
"25.4.8.56","decrypt",0,0,"","","System","","","","","",""
"25.4.8.56","defaultValueOfArgumentType",0,0,"","","System","","","","","",""
"25.4.8.56","base64Decode",0,0,"","","System","Accepts a String and decodes it from base64, according to RFC 4648 (https://datatracker.ietf.org/doc/html/rfc4648#section-4). Throws an exception in case of an error. Alias: FROM_BASE64.","base64Decode(encoded)","- `encoded` — String column or constant. If the string is not a valid Base64-encoded value, an exception is thrown.
","A string containing the decoded value of the argument.","Example:

```sql
SELECT base64Decode('Y2xpY2tob3VzZQ==')
```

Result:

```text
clickhouse
```
","Encoding"
"25.4.8.56","subtractInterval",0,0,"","","System","
Adds an negated interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

```sql
SELECT subtractInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

Result:

```text

```
interval1:

```sql
SELECT subtractInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

Result:

```text

```
interval2:

```sql
SELECT subtractInterval(INTERVAL 2 DAY, INTERVAL 1 DAY)
```

Result:

```text

```
","Dates and Times"
"25.4.8.56","defaultRoles",0,0,"","","System","","","","","",""
"25.4.8.56","arrayFilter",0,0,"","","System","","","","","",""
"25.4.8.56","multiIf",0,0,"","","System","","","","","",""
"25.4.8.56","caseWithExpression",0,0,"","","System","","","","","",""
"25.4.8.56","readWKTRing",0,0,"","","System","","","","","",""
"25.4.8.56","h3UnidirectionalEdgeIsValid",0,0,"","","System","","","","","",""
"25.4.8.56","serverTimezone",0,0,"","","System","
Returns the timezone name in which server operates.

[example:serverTimezone]
    ","","","","serverTimezone:

```sql
SELECT serverTimezone();
```

Result:

```text

```
","Other"
"25.4.8.56","substringUTF8",0,0,"","","System","","","","","",""
"25.4.8.56","JSONMergePatch",0,0,"","","System","Returns the merged JSON object string, which is formed by merging multiple JSON objects.","","","","",""
"25.4.8.56","arrayFirst",0,0,"","","System","","","","","",""
"25.4.8.56","toIntervalYear",0,0,"","","System","","","","","",""
"25.4.8.56","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

```sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

Result:

```text

```
interval1:

```sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

Result:

```text

```
interval2:

```sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

Result:

```text

```
","Dates and Times"
"25.4.8.56","polygonAreaCartesian",0,0,"","","System","","","","","",""
"25.4.8.56","arrayUniq",0,0,"","","System","","","","","",""
"25.4.8.56","toISOYear",0,0,"","","System","","","","","",""
"25.4.8.56","toInt64OrDefault",0,0,"","","System","","","","","",""
"25.4.8.56","s2CellsIntersect",0,0,"","","System","","","","","",""
"25.4.8.56","rowNumberInBlock",0,0,"","","System","","","","","",""
"25.4.8.56","splitByString",0,0,"","","System","","","","","",""
"25.4.8.56","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"25.4.8.56","multiMatchAllIndices",0,0,"","","System","","","","","",""
"25.4.8.56","hasThreadFuzzer",0,0,"","","System","","","","","",""
"25.4.8.56","nested",0,0,"","","System","
This is a function used internally by the ClickHouse engine and not meant to be used directly.

Returns the array of tuples from multiple arrays.

The first argument must be a constant array of Strings determining the names of the resulting Tuple.
The other arguments must be arrays of the same size.
","","","","nested:

```sql
SELECT nested(['keys', 'values'], ['key_1', 'key_2'], ['value_1','value_2'])
```

Result:

```text

```
","Other"
"25.4.8.56","punycodeDecode",0,0,"","","System","
Computes a Punycode representation of a string. Throws an exception if the input is not valid Punycode.","punycodeDecode(str)","- `str` — A Punycode-encoded string
","The plaintext representation [String](/sql-reference/data-types/string.md).","simple:

```sql
SELECT punycodeDecode('Mnchen-3ya') AS plain;
```

Result:

```text

┌─plain───┐
│ München │
└─────────┘
            
```
",""
"25.4.8.56","toIPv4OrNull",0,0,"","","System","","","","","",""
"25.4.8.56","readWKTLineString",0,0,"","","System","
Parses a Well-Known Text (WKT) representation of a LineString geometry and returns it in the internal ClickHouse format.
","readWKTLineString(wkt_string)","- `wkt_string` — The input WKT string representing a LineString geometry.
","The function returns a ClickHouse internal representation of the linestring geometry.","first call:

```sql
SELECT readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)');
```

Result:

```text

┌─readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)')─┐
│ [(1,1),(2,2),(3,3),(1,1)]                            │
└──────────────────────────────────────────────────────┘
            
```
second call:

```sql
SELECT toTypeName(readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)'));
```

Result:

```text

┌─toTypeName(readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)'))─┐
│ LineString                                                       │
└──────────────────────────────────────────────────────────────────┘
            
```
","Unique identifiers"
"25.4.8.56","jaroSimilarity",0,0,"","","System","Calculates the Jaro similarity between two byte-string.","","","","",""
"25.4.8.56","h3IsResClassIII",0,0,"","","System","","","","","",""
"25.4.8.56","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"25.4.8.56","toUInt256OrNull",0,0,"","","System","","","","","",""
"25.4.8.56","arrayFirstOrNull",0,0,"","","System","","","","","",""
"25.4.8.56","positionCaseInsensitive",0,0,"","","System","","","","","",""
"25.4.8.56","filesystemCapacity",0,0,"","","System","","","","","",""
"25.4.8.56","toSecond",0,0,"","","System","","","","","",""
"25.4.8.56","addMonths",0,0,"","","System","","","","","",""
"25.4.8.56","toInt64OrZero",0,0,"","","System","","","","","",""
"25.4.8.56","arrayAll",0,0,"","","System","","","","","",""
"25.4.8.56","truncate",0,1,"trunc","","System","","","","","",""
"25.4.8.56","ceiling",0,1,"ceil","","System","","","","","",""
"25.4.8.56","HOUR",0,1,"toHour","","System","","","","","",""
"25.4.8.56","FROM_UNIXTIME",0,1,"fromUnixTimestamp","","System","","","","","",""
"25.4.8.56","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"25.4.8.56","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"25.4.8.56","fullHostName",0,0,"FQDN","","System","","","","","",""
"25.4.8.56","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"25.4.8.56","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"25.4.8.56","levenshteinDistanceUTF8",0,0,"editDistanceUTF8","","System","","","","","",""
"25.4.8.56","levenshteinDistance",0,0,"editDistance","","System","","","","","",""
"25.4.8.56","mismatches",0,0,"byteHammingDistance","","System","","","","","",""
"25.4.8.56","SVG",0,0,"svg","","System","","","","","",""
"25.4.8.56","connection_id",0,1,"connectionID","","System","","","","","",""
"25.4.8.56","caseWithExpr",0,0,"caseWithExpression","","System","","","","","",""
"25.4.8.56","SUBSTRING_INDEX",0,1,"substringIndex","","System","","","","","",""
"25.4.8.56","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"25.4.8.56","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"25.4.8.56","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"25.4.8.56","pmod",0,1,"positiveModulo","","System","","","","","",""
"25.4.8.56","replace",0,1,"replaceAll","","System","","","","","",""
"25.4.8.56","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"25.4.8.56","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"25.4.8.56","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"25.4.8.56","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"25.4.8.56","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"25.4.8.56","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"25.4.8.56","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"25.4.8.56","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"25.4.8.56","distanceL2",0,1,"L2Distance","","System","","","","","",""
"25.4.8.56","lcase",0,1,"lower","","System","","","","","",""
"25.4.8.56","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
