"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"25.3.2.39","toIntervalYear",0,0,"","","System","","","","","",""
"25.3.2.39","addInterval",0,0,"","","System","
Adds an interval to another interval or tuple of intervals. The returned value is tuple of intervals.
[example:tuple]
[example:interval1]

If the types of the first interval (or the interval in the tuple) and the second interval are the same they will be merged into one interval.
[example:interval2]
","","","","tuple:

```sql
SELECT addInterval((INTERVAL 1 DAY, INTERVAL 1 YEAR), INTERVAL 1 MONTH)
```

```text

```
interval1:

```sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 MONTH)
```

```text

```
interval2:

```sql
SELECT addInterval(INTERVAL 1 DAY, INTERVAL 1 DAY)
```

```text

```
","Dates and Times"
"25.3.2.39","polygonAreaCartesian",0,0,"","","System","","","","","",""
"25.3.2.39","arrayUniq",0,0,"","","System","","","","","",""
"25.3.2.39","toISOYear",0,0,"","","System","","","","","",""
"25.3.2.39","toInt64OrDefault",0,0,"","","System","","","","","",""
"25.3.2.39","s2CellsIntersect",0,0,"","","System","","","","","",""
"25.3.2.39","rowNumberInBlock",0,0,"","","System","","","","","",""
"25.3.2.39","splitByString",0,0,"","","System","","","","","",""
"25.3.2.39","parseDateTimeInJodaSyntaxOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","multiMatchAllIndices",0,0,"","","System","","","","","",""
"25.3.2.39","hasThreadFuzzer",0,0,"","","System","","","","","",""
"25.3.2.39","nested",0,0,"","","System","
This is a function used internally by the ClickHouse engine and not meant to be used directly.

Returns the array of tuples from multiple arrays.

The first argument must be a constant array of Strings determining the names of the resulting Tuple.
The other arguments must be arrays of the same size.
","","","","nested:

```sql
SELECT nested(['keys', 'values'], ['key_1', 'key_2'], ['value_1','value_2'])
```

```text

```
","Other"
"25.3.2.39","punycodeDecode",0,0,"","","System","
Computes a Punycode representation of a string. Throws an exception if the input is not valid Punycode.","punycodeDecode(str)","- str:A Punycode-encoded string
","The plaintext representation [String](/sql-reference/data-types/string.md).","simple:

```sql
SELECT punycodeDecode('Mnchen-3ya') AS plain;
```

```text

┌─plain───┐
│ München │
└─────────┘
            
```
",""
"25.3.2.39","toIPv4OrNull",0,0,"","","System","","","","","",""
"25.3.2.39","readWKTLineString",0,0,"","","System","
Parses a Well-Known Text (WKT) representation of a LineString geometry and returns it in the internal ClickHouse format.
","readWKTLineString(wkt_string)","- wkt_string:The input WKT string representing a LineString geometry.
","The function returns a ClickHouse internal representation of the linestring geometry.","first call:

```sql
SELECT readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)');
```

```text

┌─readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)')─┐
│ [(1,1),(2,2),(3,3),(1,1)]                            │
└──────────────────────────────────────────────────────┘
            
```
second call:

```sql
SELECT toTypeName(readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)'));
```

```text

┌─toTypeName(readWKTLineString('LINESTRING (1 1, 2 2, 3 3, 1 1)'))─┐
│ LineString                                                       │
└──────────────────────────────────────────────────────────────────┘
            
```
","Unique identifiers"
"25.3.2.39","jaroSimilarity",0,0,"","","System","Calculates the Jaro similarity between two byte-string.","","","","",""
"25.3.2.39","h3IsResClassIII",0,0,"","","System","","","","","",""
"25.3.2.39","cutQueryStringAndFragment",0,0,"","","System","","","","","",""
"25.3.2.39","toUInt256OrNull",0,0,"","","System","","","","","",""
"25.3.2.39","arrayFirstOrNull",0,0,"","","System","","","","","",""
"25.3.2.39","positionCaseInsensitive",0,0,"","","System","","","","","",""
"25.3.2.39","addMonths",0,0,"","","System","","","","","",""
"25.3.2.39","toInt64OrZero",0,0,"","","System","","","","","",""
"25.3.2.39","arrayAll",0,0,"","","System","","","","","",""
"25.3.2.39","truncate",0,1,"trunc","","System","","","","","",""
"25.3.2.39","ceiling",0,1,"ceil","","System","","","","","",""
"25.3.2.39","HOUR",0,1,"toHour","","System","","","","","",""
"25.3.2.39","FROM_UNIXTIME",0,1,"fromUnixTimestamp","","System","","","","","",""
"25.3.2.39","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"25.3.2.39","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"25.3.2.39","fullHostName",0,0,"FQDN","","System","","","","","",""
"25.3.2.39","mapFromString",0,0,"extractKeyValuePairs","","System","","","","","",""
"25.3.2.39","str_to_map",0,1,"extractKeyValuePairs","","System","","","","","",""
"25.3.2.39","levenshteinDistanceUTF8",0,0,"editDistanceUTF8","","System","","","","","",""
"25.3.2.39","levenshteinDistance",0,0,"editDistance","","System","","","","","",""
"25.3.2.39","mismatches",0,0,"byteHammingDistance","","System","","","","","",""
"25.3.2.39","SVG",0,0,"svg","","System","","","","","",""
"25.3.2.39","connection_id",0,1,"connectionID","","System","","","","","",""
"25.3.2.39","caseWithExpr",0,0,"caseWithExpression","","System","","","","","",""
"25.3.2.39","SUBSTRING_INDEX",0,1,"substringIndex","","System","","","","","",""
"25.3.2.39","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"25.3.2.39","REGEXP_REPLACE",0,1,"replaceRegexpAll","","System","","","","","",""
"25.3.2.39","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"25.3.2.39","pmod",0,1,"positiveModulo","","System","","","","","",""
"25.3.2.39","replace",0,1,"replaceAll","","System","","","","","",""
"25.3.2.39","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"25.3.2.39","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"25.3.2.39","DATE_TRUNC",0,1,"dateTrunc","","System","","","","","",""
"25.3.2.39","visitParamExtractFloat",0,0,"simpleJSONExtractFloat","","System","","","","","",""
"25.3.2.39","TIMESTAMP_DIFF",0,0,"dateDiff","","System","","","","","",""
"25.3.2.39","visitParamHas",0,0,"simpleJSONHas","","System","","","","","",""
"25.3.2.39","timeZoneOffset",0,0,"timezoneOffset","","System","","","","","",""
"25.3.2.39","timestamp_diff",0,0,"dateDiff","","System","","","","","",""
"25.3.2.39","distanceL2",0,1,"L2Distance","","System","","","","","",""
"25.3.2.39","lcase",0,1,"lower","","System","","","","","",""
"25.3.2.39","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"25.3.2.39","time_bucket",0,1,"toStartOfInterval","","System","","","","","",""
"25.3.2.39","rand32",0,0,"rand","","System","","","","","",""
"25.3.2.39","date_diff",0,0,"dateDiff","","System","","","","","",""
"25.3.2.39","timestampDiff",0,0,"dateDiff","","System","","","","","",""
"25.3.2.39","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"25.3.2.39","timeZone",0,0,"timezone","","System","","","","","",""
"25.3.2.39","INET6_NTOA",0,1,"IPv6NumToString","","System","","","","","",""
"25.3.2.39","JSON_ARRAY_LENGTH",0,1,"JSONArrayLength","","System","","","","","",""
"25.3.2.39","initial_query_start_time",0,1,"initialQueryStartTime","","System","","","","","",""
"25.3.2.39","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"25.3.2.39","byteSlice",0,1,"substring","","System","","","","","",""
"25.3.2.39","mid",0,1,"substring","","System","","","","","",""
"25.3.2.39","curdate",0,1,"today","","System","","","","","",""
"25.3.2.39","current_date",0,1,"today","","System","","","","","",""
"25.3.2.39","date_bin",0,1,"toStartOfInterval","","System","","","","","",""
"25.3.2.39","MILLISECOND",0,1,"toMillisecond","","System","","","","","",""
"25.3.2.39","minSampleSizeContinous",0,0,"minSampleSizeContinuous","","System","","","","","",""
"25.3.2.39","power",0,1,"pow","","System","","","","","",""
"25.3.2.39","rpad",0,1,"rightPad","","System","","","","","",""
"25.3.2.39","SECOND",0,1,"toSecond","","System","","","","","",""
"25.3.2.39","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"25.3.2.39","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"25.3.2.39","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"25.3.2.39","current_query_id",0,1,"currentQueryID","","System","","","","","",""
"25.3.2.39","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"25.3.2.39","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"25.3.2.39","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"25.3.2.39","substr",0,1,"substring","","System","","","","","",""
"25.3.2.39","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"25.3.2.39","partitionID",0,0,"partitionId","","System","","","","","",""
"25.3.2.39","distanceL2Squared",0,1,"L2SquaredDistance","","System","","","","","",""
"25.3.2.39","TO_BASE64",0,1,"base64Encode","","System","","","","","",""
"25.3.2.39","normL1",0,1,"L1Norm","","System","","","","","",""
"25.3.2.39","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"25.3.2.39","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"25.3.2.39","DAYOFMONTH",0,1,"toDayOfMonth","","System","","","","","",""
"25.3.2.39","vectorDifference",0,1,"tupleMinus","","System","","","","","",""
"25.3.2.39","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"25.3.2.39","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"25.3.2.39","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"25.3.2.39","caseWithoutExpression",0,0,"multiIf","","System","","","","","",""
"25.3.2.39","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"25.3.2.39","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"25.3.2.39","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"25.3.2.39","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"25.3.2.39","ln",0,1,"log","","System","","","","","",""
"25.3.2.39","distanceLp",0,1,"LpDistance","","System","","","","","",""
"25.3.2.39","QUARTER",0,1,"toQuarter","","System","","","","","",""
"25.3.2.39","current_timestamp",0,1,"now","","System","","","","","",""
"25.3.2.39","user",0,1,"currentUser","","System","","","","","",""
"25.3.2.39","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"25.3.2.39","hostname",0,0,"hostName","","System","","","","","",""
"25.3.2.39","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"25.3.2.39","current_database",0,1,"currentDatabase","","System","","","","","",""
"25.3.2.39","INET_NTOA",0,1,"IPv4NumToString","","System","","","","","",""
"25.3.2.39","normLinf",0,1,"LinfNorm","","System","","","","","",""
"25.3.2.39","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"25.3.2.39","sqid",0,0,"sqidEncode","","System","","","","","",""
"25.3.2.39","normLp",0,1,"LpNorm","","System","","","","","",""
"25.3.2.39","current_schemas",0,1,"currentSchemas","","System","","","","","",""
"25.3.2.39","current_user",0,1,"currentUser","","System","","","","","",""
"25.3.2.39","TO_UNIXTIME",0,1,"parseDateTime","","System","","","","","",""
"25.3.2.39","distanceL1",0,1,"L1Distance","","System","","","","","",""
"25.3.2.39","INET_ATON",0,1,"IPv4StringToNum","","System","","","","","",""
"25.3.2.39","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"25.3.2.39","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"25.3.2.39","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"25.3.2.39","INET6_ATON",0,1,"IPv6StringToNum","","System","","","","","",""
"25.3.2.39","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"25.3.2.39","yearweek",0,1,"toYearWeek","","System","","","","","",""
"25.3.2.39","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"25.3.2.39","week",0,1,"toWeek","","System","","","","","",""
"25.3.2.39","trim",0,0,"trimBoth","","System","","","","","",""
"25.3.2.39","FORMAT_BYTES",0,1,"formatReadableSize","","System","","","","","",""
"25.3.2.39","rtrim",0,0,"trimRight","","System","","","","","",""
"25.3.2.39","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
