"ch_version","name","is_aggregate","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.8.14.10459.altinitystable","FROM_DAYS",0,1,"fromDaysSinceYearZero","","System","","","","","",""
"24.8.14.10459.altinitystable","DATE_FORMAT",0,1,"formatDateTime","","System","","","","","",""
"24.8.14.10459.altinitystable","caseWithoutExpr",0,0,"multiIf","","System","","","","","",""
"24.8.14.10459.altinitystable","query_id",0,1,"queryID","","System","","","","","",""
"24.8.14.10459.altinitystable","rtrim",0,0,"trimRight","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamExtractUInt",0,0,"simpleJSONExtractUInt","","System","","","","","",""
"24.8.14.10459.altinitystable","substr",0,1,"substring","","System","","","","","",""
"24.8.14.10459.altinitystable","caseWithoutExpression",0,0,"multiIf","","System","","","","","",""
"24.8.14.10459.altinitystable","hostname",0,0,"hostName","","System","","","","","",""
"24.8.14.10459.altinitystable","concat_ws",0,1,"concatWithSeparator","","System","","","","","",""
"24.8.14.10459.altinitystable","power",0,1,"pow","","System","","","","","",""
"24.8.14.10459.altinitystable","FROM_UNIXTIME",0,1,"fromUnixTimestamp","","System","","","","","",""
"24.8.14.10459.altinitystable","curdate",0,1,"today","","System","","","","","",""
"24.8.14.10459.altinitystable","YEAR",0,1,"toYear","","System","","","","","",""
"24.8.14.10459.altinitystable","byteSlice",0,1,"substring","","System","","","","","",""
"24.8.14.10459.altinitystable","mid",0,1,"substring","","System","","","","","",""
"24.8.14.10459.altinitystable","distanceL2",0,1,"L2Distance","","System","","","","","",""
"24.8.14.10459.altinitystable","DATE_DIFF",0,0,"dateDiff","","System","","","","","",""
"24.8.14.10459.altinitystable","DATABASE",0,1,"currentDatabase","","System","","","","","",""
"24.8.14.10459.altinitystable","rpad",0,1,"rightPad","","System","","","","","",""
"24.8.14.10459.altinitystable","jsonMergePatch",0,0,"JSONMergePatch","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamExtractBool",0,0,"simpleJSONExtractBool","","System","","","","","",""
"24.8.14.10459.altinitystable","CHAR_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"24.8.14.10459.altinitystable","positive_modulo",0,1,"positiveModulo","","System","","","","","",""
"24.8.14.10459.altinitystable","MAP_FROM_ARRAYS",0,0,"mapFromArrays","","System","","","","","",""
"24.8.14.10459.altinitystable","fullHostName",0,0,"FQDN","","System","","","","","",""
"24.8.14.10459.altinitystable","trim",0,0,"trimBoth","","System","","","","","",""
"24.8.14.10459.altinitystable","MILLISECOND",0,1,"toMillisecond","","System","","","","","",""
"24.8.14.10459.altinitystable","minSampleSizeContinous",0,0,"minSampleSizeContinuous","","System","","","","","",""
"24.8.14.10459.altinitystable","FROM_BASE64",0,1,"base64Decode","","System","","","","","",""
"24.8.14.10459.altinitystable","LAST_DAY",0,1,"toLastDayOfMonth","","System","","","","","",""
"24.8.14.10459.altinitystable","timeZoneOf",0,0,"timezoneOf","","System","","","","","",""
"24.8.14.10459.altinitystable","OCTET_LENGTH",0,1,"length","","System","","","","","",""
"24.8.14.10459.altinitystable","user",0,1,"currentUser","","System","","","","","",""
"24.8.14.10459.altinitystable","distanceLp",0,1,"LpDistance","","System","","","","","",""
"24.8.14.10459.altinitystable","lcase",0,1,"lower","","System","","","","","",""
"24.8.14.10459.altinitystable","REGEXP_MATCHES",0,1,"match","","System","","","","","",""
"24.8.14.10459.altinitystable","toTimeZone",0,0,"toTimezone","","System","","","","","",""
"24.8.14.10459.altinitystable","SECOND",0,1,"toSecond","","System","","","","","",""
"24.8.14.10459.altinitystable","str_to_date",0,1,"parseDateTimeOrNull","","System","","","","","",""
"24.8.14.10459.altinitystable","FORMAT_BYTES",0,1,"formatReadableSize","","System","","","","","",""
"24.8.14.10459.altinitystable","normL2Squared",0,1,"L2SquaredNorm","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamExtractRaw",0,0,"simpleJSONExtractRaw","","System","","","","","",""
"24.8.14.10459.altinitystable","serverTimeZone",0,0,"serverTimezone","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizeLp",0,1,"LpNormalize","","System","","","","","",""
"24.8.14.10459.altinitystable","week",0,1,"toWeek","","System","","","","","",""
"24.8.14.10459.altinitystable","DAYOFYEAR",0,1,"toDayOfYear","","System","","","","","",""
"24.8.14.10459.altinitystable","scalarProduct",0,1,"dotProduct","","System","","","","","",""
"24.8.14.10459.altinitystable","yandexConsistentHash",0,0,"kostikConsistentHash","","System","","","","","",""
"24.8.14.10459.altinitystable","TO_DAYS",0,1,"toDaysSinceYearZero","","System","","","","","",""
"24.8.14.10459.altinitystable","toStartOfFiveMinute",0,0,"toStartOfFiveMinutes","","System","","","","","",""
"24.8.14.10459.altinitystable","sqid",0,0,"sqidEncode","","System","","","","","",""
"24.8.14.10459.altinitystable","HOUR",0,1,"toHour","","System","","","","","",""
"24.8.14.10459.altinitystable","QUARTER",0,1,"toQuarter","","System","","","","","",""
"24.8.14.10459.altinitystable","UTC_timestamp",0,1,"UTCTimestamp","","System","","","","","",""
"24.8.14.10459.altinitystable","ln",0,1,"log","","System","","","","","",""
"24.8.14.10459.altinitystable","extractAllGroups",0,0,"extractAllGroupsVertical","","System","","","","","",""
"24.8.14.10459.altinitystable","SCHEMA",0,1,"currentDatabase","","System","","","","","",""
"24.8.14.10459.altinitystable","normLinf",0,1,"LinfNorm","","System","","","","","",""
"24.8.14.10459.altinitystable","instr",0,1,"positionCaseInsensitive","","System","","","","","",""
"24.8.14.10459.altinitystable","DAYOFWEEK",0,1,"toDayOfWeek","","System","","","","","",""
"24.8.14.10459.altinitystable","flatten",0,1,"arrayFlatten","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizeLinf",0,1,"LinfNormalize","","System","","","","","",""
"24.8.14.10459.altinitystable","MINUTE",0,1,"toMinute","","System","","","","","",""
"24.8.14.10459.altinitystable","ltrim",0,0,"trimLeft","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizeL2",0,1,"L2Normalize","","System","","","","","",""
"24.8.14.10459.altinitystable","initial_query_id",0,1,"initialQueryID","","System","","","","","",""
"24.8.14.10459.altinitystable","to_utc_timestamp",0,1,"toUTCTimestamp","","System","","","","","",""
"24.8.14.10459.altinitystable","width_bucket",0,1,"widthBucket","","System","","","","","",""
"24.8.14.10459.altinitystable","lpad",0,1,"leftPad","","System","","","","","",""
"24.8.14.10459.altinitystable","ucase",0,1,"upper","","System","","","","","",""
"24.8.14.10459.altinitystable","REGEXP_EXTRACT",0,1,"regexpExtract","","System","","","","","",""
"24.8.14.10459.altinitystable","normalizeL1",0,1,"L1Normalize","","System","","","","","",""
"24.8.14.10459.altinitystable","CHARACTER_LENGTH",0,1,"lengthUTF8","","System","","","","","",""
"24.8.14.10459.altinitystable","distanceLinf",0,1,"LinfDistance","","System","","","","","",""
"24.8.14.10459.altinitystable","yearweek",0,1,"toYearWeek","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamExtractInt",0,0,"simpleJSONExtractInt","","System","","","","","",""
"24.8.14.10459.altinitystable","splitByAlpha",0,0,"alphaTokens","","System","","","","","",""
"24.8.14.10459.altinitystable","current_timestamp",0,1,"now","","System","","","","","",""
"24.8.14.10459.altinitystable","normLp",0,1,"LpNorm","","System","","","","","",""
"24.8.14.10459.altinitystable","distanceL1",0,1,"L1Distance","","System","","","","","",""
"24.8.14.10459.altinitystable","current_date",0,1,"today","","System","","","","","",""
"24.8.14.10459.altinitystable","normL1",0,1,"L1Norm","","System","","","","","",""
"24.8.14.10459.altinitystable","vectorSum",0,1,"tuplePlus","","System","","","","","",""
"24.8.14.10459.altinitystable","mod",0,1,"modulo","","System","","","","","",""
"24.8.14.10459.altinitystable","normL2",0,1,"L2Norm","","System","","","","","",""
"24.8.14.10459.altinitystable","DAY",0,1,"toDayOfMonth","","System","","","","","",""
"24.8.14.10459.altinitystable","visitParamExtractString",0,0,"simpleJSONExtractString","","System","","","","","",""
"24.8.14.10459.altinitystable","exponentialTimeDecayedCount",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","exponentialTimeDecayedMax",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","lagInFrame",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","largestTriangleThreeBuckets",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","flameGraph",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","rank",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","exponentialMovingAverage",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","nothingUInt64",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","nothingNull",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sparkbar",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","singleValueOrNull",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","meanZTest",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","analysisOfVariance",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","studentTTest",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","aggThrow",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","categoricalInformationValue",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupArrayMovingSum",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","simpleLinearRegression",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","entropy",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","histogram",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","mannWhitneyUTest",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","maxIntersections",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupBitmapXor",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupBitmapAnd",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","cramersVBiasCorrected",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","contingency",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","cramersV",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupBitAnd",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","approx_top_sum",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupBitOr",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","approx_top_k",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","exponentialTimeDecayedSum",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","topKWeighted",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","topK",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","stochasticLinearRegression",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","corr",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","uniqCombined64",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","intervalLengthSum",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","nothing",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","uniqCombined",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sumMapFiltered",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","minMappedArrays",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sumMappedArrays",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","quantiles",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sum",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sumKahan",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","corrMatrix",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","quantileExactWeighted",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sumMapFilteredWithOverflow",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","corrStable",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","covarPopMatrix",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupBitmapOr",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","covarSampMatrix",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","covarPop",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","row_number",1,1,"","","System","","","","","",""
"24.8.14.10459.altinitystable","kurtPop",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","kurtSamp",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","groupBitXor",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","skewPop",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","skewSamp",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","nonNegativeDerivative",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","uniqExact",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","sumMapWithOverflow",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","stddevSamp",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","varPop",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","quantileTimingWeighted",1,0,"","","System","","","","","",""
"24.8.14.10459.altinitystable","covarPopStable",1,0,"","","System","","","","","",""
