"ch_version","name","is_aggregate","is_deterministic","case_insensitive","alias_to","create_query","origin","description","syntax","arguments","returned_value","examples","categories"
"24.5.2.34","soundex",0,1,1,"","","System","Returns Soundex code of a string.","","","","",""
"24.5.2.34","h3ToGeo",0,1,0,"","","System","","","","","",""
"24.5.2.34","toLowCardinality",0,1,0,"","","System","","","","","",""
"24.5.2.34","toFloat64",0,1,0,"","","System","","","","","",""
"24.5.2.34","isNotNull",0,1,0,"","","System","","","","","",""
"24.5.2.34","toUInt16",0,1,0,"","","System","","","","","",""
"24.5.2.34","toInt128OrNull",0,1,0,"","","System","","","","","",""
"24.5.2.34","toInt128",0,1,0,"","","System","","","","","",""
"24.5.2.34","dictGetDateTime",0,0,0,"","","System","
Retrieves values from a dictionary.

Accepts 3 parameters:
-- name of the dictionary;
-- name of the column of the dictionary or tuple of column names;
-- key value - expression returning dictionary key-type value or tuple-type value - depending on the dictionary configuration;

Returned value: value of the dictionary attribute parsed in the DateTime if key is found, otherwise <null_value> element specified in the dictionary configuration.

Throws an exception if cannot parse the value of the attribute or the value does not match the attribute data type.
","","","","",""
"24.5.2.34","h3ToGeoBoundary",0,1,0,"","","System","","","","","",""
"24.5.2.34","normalizeUTF8NFKD",0,1,0,"","","System","","","","","",""
"24.5.2.34","accurateCast",0,1,0,"","","System","","","","","",""
"24.5.2.34","toUInt32OrNull",0,1,0,"","","System","","","","","",""
"24.5.2.34","connection_id",0,1,1,"connectionID","","System","","","","","",""
"24.5.2.34","rand32",0,0,0,"rand","","System","","","","","",""
"24.5.2.34","INET6_ATON",0,1,1,"IPv6StringToNum","","System","","","","","",""
"24.5.2.34","INET_ATON",0,1,1,"IPv4StringToNum","","System","","","","","",""
"24.5.2.34","truncate",0,1,1,"trunc","","System","","","","","",""
"24.5.2.34","ceiling",0,1,1,"ceil","","System","","","","","",""
"24.5.2.34","from_utc_timestamp",0,1,1,"fromUTCTimestamp","","System","","","","","",""
"24.5.2.34","mapFromString",0,1,0,"extractKeyValuePairs","","System","","","","","",""
"24.5.2.34","str_to_map",0,1,1,"extractKeyValuePairs","","System","","","","","",""
"24.5.2.34","SUBSTRING_INDEX",0,1,1,"substringIndex","","System","","","","","",""
"24.5.2.34","TO_BASE64",0,1,1,"base64Encode","","System","","","","","",""
"24.5.2.34","SVG",0,1,0,"svg","","System","","","","","",""
"24.5.2.34","INET6_NTOA",0,1,1,"IPv6NumToString","","System","","","","","",""
"24.5.2.34","JSON_ARRAY_LENGTH",0,1,1,"JSONArrayLength","","System","","","","","",""
"24.5.2.34","mismatches",0,1,0,"byteHammingDistance","","System","","","","","",""
"24.5.2.34","INET_NTOA",0,1,1,"IPv4NumToString","","System","","","","","",""
"24.5.2.34","current_database",0,0,1,"currentDatabase","","System","","","","","",""
"24.5.2.34","levenshteinDistance",0,1,0,"editDistance","","System","","","","","",""
"24.5.2.34","pmod",0,1,1,"positiveModulo","","System","","","","","",""
"24.5.2.34","current_schemas",0,0,1,"currentSchemas","","System","","","","","",""
"24.5.2.34","TO_UNIXTIME",0,1,1,"parseDateTime","","System","","","","","",""
"24.5.2.34","current_user",0,0,1,"currentUser","","System","","","","","",""
"24.5.2.34","visitParamExtractFloat",0,1,0,"simpleJSONExtractFloat","","System","","","","","",""
"24.5.2.34","TIMESTAMP_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.5.2.34","visitParamHas",0,1,0,"simpleJSONHas","","System","","","","","",""
"24.5.2.34","timeZoneOffset",0,1,0,"timezoneOffset","","System","","","","","",""
"24.5.2.34","timestamp_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.2.34","timestampDiff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.2.34","date_diff",0,1,0,"dateDiff","","System","","","","","",""
"24.5.2.34","REGEXP_REPLACE",0,1,1,"replaceRegexpAll","","System","","","","","",""
"24.5.2.34","timeZone",0,0,0,"timezone","","System","","","","","",""
"24.5.2.34","DATE_TRUNC",0,1,1,"dateTrunc","","System","","","","","",""
"24.5.2.34","DATE_FORMAT",0,1,1,"formatDateTime","","System","","","","","",""
"24.5.2.34","caseWithoutExpr",0,1,0,"multiIf","","System","","","","","",""
"24.5.2.34","FROM_DAYS",0,1,1,"fromDaysSinceYearZero","","System","","","","","",""
"24.5.2.34","distanceL2Squared",0,1,1,"L2SquaredDistance","","System","","","","","",""
"24.5.2.34","MONTH",0,1,1,"toMonth","","System","","","","","",""
"24.5.2.34","caseWithExpr",0,1,0,"caseWithExpression","","System","","","","","",""
"24.5.2.34","sqid",0,1,0,"sqidEncode","","System","","","","","",""
"24.5.2.34","toStartOfFiveMinute",0,1,0,"toStartOfFiveMinutes","","System","","","","","",""
"24.5.2.34","query_id",0,0,1,"queryID","","System","","","","","",""
"24.5.2.34","rtrim",0,1,0,"trimRight","","System","","","","","",""
"24.5.2.34","visitParamExtractUInt",0,1,0,"simpleJSONExtractUInt","","System","","","","","",""
"24.5.2.34","substr",0,1,1,"substring","","System","","","","","",""
"24.5.2.34","caseWithoutExpression",0,1,0,"multiIf","","System","","","","","",""
"24.5.2.34","hostname",0,0,0,"hostName","","System","","","","","",""
"24.5.2.34","concat_ws",0,1,1,"concatWithSeparator","","System","","","","","",""
"24.5.2.34","power",0,1,1,"pow","","System","","","","","",""
"24.5.2.34","FROM_UNIXTIME",0,1,1,"fromUnixTimestamp","","System","","","","","",""
"24.5.2.34","curdate",0,0,1,"today","","System","","","","","",""
"24.5.2.34","YEAR",0,1,1,"toYear","","System","","","","","",""
"24.5.2.34","byteSlice",0,1,1,"substring","","System","","","","","",""
"24.5.2.34","mid",0,1,1,"substring","","System","","","","","",""
"24.5.2.34","distanceL2",0,1,1,"L2Distance","","System","","","","","",""
"24.5.2.34","DATE_DIFF",0,1,0,"dateDiff","","System","","","","","",""
"24.5.2.34","DATABASE",0,0,1,"currentDatabase","","System","","","","","",""
"24.5.2.34","rpad",0,1,1,"rightPad","","System","","","","","",""
"24.5.2.34","visitParamExtractBool",0,1,0,"simpleJSONExtractBool","","System","","","","","",""
"24.5.2.34","CHAR_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"24.5.2.34","positive_modulo",0,1,1,"positiveModulo","","System","","","","","",""
"24.5.2.34","MAP_FROM_ARRAYS",0,1,0,"mapFromArrays","","System","","","","","",""
"24.5.2.34","fullHostName",0,0,0,"FQDN","","System","","","","","",""
"24.5.2.34","trim",0,1,0,"trimBoth","","System","","","","","",""
"24.5.2.34","MILLISECOND",0,1,1,"toMillisecond","","System","","","","","",""
"24.5.2.34","minSampleSizeContinous",0,1,0,"minSampleSizeContinuous","","System","","","","","",""
"24.5.2.34","FROM_BASE64",0,1,1,"base64Decode","","System","","","","","",""
"24.5.2.34","LAST_DAY",0,1,1,"toLastDayOfMonth","","System","","","","","",""
"24.5.2.34","timeZoneOf",0,1,0,"timezoneOf","","System","","","","","",""
"24.5.2.34","OCTET_LENGTH",0,1,1,"length","","System","","","","","",""
"24.5.2.34","user",0,0,1,"currentUser","","System","","","","","",""
"24.5.2.34","distanceLp",0,1,1,"LpDistance","","System","","","","","",""
"24.5.2.34","lcase",0,1,1,"lower","","System","","","","","",""
"24.5.2.34","REGEXP_MATCHES",0,1,1,"match","","System","","","","","",""
"24.5.2.34","toTimeZone",0,1,0,"toTimezone","","System","","","","","",""
"24.5.2.34","SECOND",0,1,1,"toSecond","","System","","","","","",""
"24.5.2.34","str_to_date",0,1,1,"parseDateTimeOrNull","","System","","","","","",""
"24.5.2.34","FORMAT_BYTES",0,1,1,"formatReadableSize","","System","","","","","",""
"24.5.2.34","normL2Squared",0,1,1,"L2SquaredNorm","","System","","","","","",""
"24.5.2.34","yearweek",0,1,1,"toYearWeek","","System","","","","","",""
"24.5.2.34","visitParamExtractInt",0,1,0,"simpleJSONExtractInt","","System","","","","","",""
"24.5.2.34","visitParamExtractRaw",0,1,0,"simpleJSONExtractRaw","","System","","","","","",""
"24.5.2.34","serverTimeZone",0,0,0,"serverTimezone","","System","","","","","",""
"24.5.2.34","normalizeLp",0,1,1,"LpNormalize","","System","","","","","",""
"24.5.2.34","week",0,1,1,"toWeek","","System","","","","","",""
"24.5.2.34","DAYOFYEAR",0,1,1,"toDayOfYear","","System","","","","","",""
"24.5.2.34","TO_DAYS",0,1,1,"toDaysSinceYearZero","","System","","","","","",""
"24.5.2.34","HOUR",0,1,1,"toHour","","System","","","","","",""
"24.5.2.34","flatten",0,1,1,"arrayFlatten","","System","","","","","",""
"24.5.2.34","replace",0,1,1,"replaceAll","","System","","","","","",""
"24.5.2.34","QUARTER",0,1,1,"toQuarter","","System","","","","","",""
"24.5.2.34","UTC_timestamp",0,0,1,"UTCTimestamp","","System","","","","","",""
"24.5.2.34","ln",0,1,1,"log","","System","","","","","",""
"24.5.2.34","extractAllGroups",0,1,0,"extractAllGroupsVertical","","System","","","","","",""
"24.5.2.34","DAYOFMONTH",0,1,1,"toDayOfMonth","","System","","","","","",""
"24.5.2.34","vectorDifference",0,1,1,"tupleMinus","","System","","","","","",""
"24.5.2.34","SCHEMA",0,0,1,"currentDatabase","","System","","","","","",""
"24.5.2.34","normLinf",0,1,1,"LinfNorm","","System","","","","","",""
"24.5.2.34","instr",0,1,1,"positionCaseInsensitive","","System","","","","","",""
"24.5.2.34","DAYOFWEEK",0,1,1,"toDayOfWeek","","System","","","","","",""
"24.5.2.34","normalizeLinf",0,1,1,"LinfNormalize","","System","","","","","",""
"24.5.2.34","MINUTE",0,1,1,"toMinute","","System","","","","","",""
"24.5.2.34","ltrim",0,1,0,"trimLeft","","System","","","","","",""
"24.5.2.34","normalizeL2",0,1,1,"L2Normalize","","System","","","","","",""
"24.5.2.34","initial_query_id",0,0,1,"initialQueryID","","System","","","","","",""
"24.5.2.34","to_utc_timestamp",0,1,1,"toUTCTimestamp","","System","","","","","",""
"24.5.2.34","width_bucket",0,1,1,"widthBucket","","System","","","","","",""
"24.5.2.34","lpad",0,1,1,"leftPad","","System","","","","","",""
"24.5.2.34","ucase",0,1,1,"upper","","System","","","","","",""
"24.5.2.34","REGEXP_EXTRACT",0,1,1,"regexpExtract","","System","","","","","",""
"24.5.2.34","normalizeL1",0,1,1,"L1Normalize","","System","","","","","",""
"24.5.2.34","CHARACTER_LENGTH",0,1,1,"lengthUTF8","","System","","","","","",""
"24.5.2.34","distanceLinf",0,1,1,"LinfDistance","","System","","","","","",""
"24.5.2.34","splitByAlpha",0,1,0,"alphaTokens","","System","","","","","",""
"24.5.2.34","current_timestamp",0,0,1,"now","","System","","","","","",""
"24.5.2.34","visitParamExtractString",0,1,0,"simpleJSONExtractString","","System","","","","","",""
"24.5.2.34","DAY",0,1,1,"toDayOfMonth","","System","","","","","",""
"24.5.2.34","normLp",0,1,1,"LpNorm","","System","","","","","",""
"24.5.2.34","distanceL1",0,1,1,"L1Distance","","System","","","","","",""
"24.5.2.34","current_date",0,0,1,"today","","System","","","","","",""
"24.5.2.34","normL1",0,1,1,"L1Norm","","System","","","","","",""
"24.5.2.34","vectorSum",0,1,1,"tuplePlus","","System","","","","","",""
"24.5.2.34","mod",0,1,1,"modulo","","System","","","","","",""
"24.5.2.34","yandexConsistentHash",0,1,0,"kostikConsistentHash","","System","","","","","",""
"24.5.2.34","scalarProduct",0,1,1,"dotProduct","","System","","","","","",""
"24.5.2.34","normL2",0,1,1,"L2Norm","","System","","","","","",""
"24.5.2.34","exponentialTimeDecayedCount",1,1,0,"","","System","","","","","",""
"24.5.2.34","exponentialTimeDecayedMax",1,1,0,"","","System","","","","","",""
"24.5.2.34","lagInFrame",1,1,0,"","","System","","","","","",""
"24.5.2.34","dense_rank",1,1,1,"","","System","","","","","",""
"24.5.2.34","largestTriangleThreeBuckets",1,1,0,"","","System","","","","","",""
"24.5.2.34","flameGraph",1,1,0,"","","System","","","","","",""
"24.5.2.34","rank",1,1,1,"","","System","","","","","",""
"24.5.2.34","exponentialMovingAverage",1,1,0,"","","System","","","","","",""
"24.5.2.34","nothingUInt64",1,1,0,"","","System","","","","","",""
"24.5.2.34","nothingNull",1,1,0,"","","System","","","","","",""
"24.5.2.34","sparkbar",1,1,0,"","","System","","","","","",""
"24.5.2.34","singleValueOrNull",1,1,0,"","","System","","","","","",""
"24.5.2.34","meanZTest",1,1,0,"","","System","","","","","",""
"24.5.2.34","analysisOfVariance",1,1,1,"","","System","","","","","",""
"24.5.2.34","studentTTest",1,1,0,"","","System","","","","","",""
"24.5.2.34","aggThrow",1,1,0,"","","System","","","","","",""
"24.5.2.34","categoricalInformationValue",1,1,0,"","","System","","","","","",""
"24.5.2.34","groupArrayMovingSum",1,1,0,"","","System","","","","","",""
"24.5.2.34","simpleLinearRegression",1,1,0,"","","System","","","","","",""
"24.5.2.34","entropy",1,1,0,"","","System","","","","","",""
"24.5.2.34","histogram",1,1,0,"","","System","","","","","",""
"24.5.2.34","mannWhitneyUTest",1,1,0,"","","System","","","","","",""
"24.5.2.34","maxIntersections",1,1,0,"","","System","","","","","",""
"24.5.2.34","groupBitmapXor",1,1,0,"","","System","","","","","",""
"24.5.2.34","groupBitmapAnd",1,1,0,"","","System","","","","","",""
"24.5.2.34","cramersVBiasCorrected",1,1,0,"","","System","","","","","",""
"24.5.2.34","contingency",1,1,0,"","","System","","","","","",""
"24.5.2.34","cramersV",1,1,0,"","","System","","","","","",""
"24.5.2.34","groupBitAnd",1,1,0,"","","System","","","","","",""
"24.5.2.34","approx_top_sum",1,1,1,"","","System","","","","","",""
"24.5.2.34","groupBitOr",1,1,0,"","","System","","","","","",""
"24.5.2.34","approx_top_k",1,1,1,"","","System","","","","","",""
"24.5.2.34","exponentialTimeDecayedSum",1,1,0,"","","System","","","","","",""
"24.5.2.34","topKWeighted",1,1,0,"","","System","","","","","",""
"24.5.2.34","topK",1,1,0,"","","System","","","","","",""
"24.5.2.34","stochasticLinearRegression",1,1,0,"","","System","","","","","",""
"24.5.2.34","corr",1,1,1,"","","System","","","","","",""
"24.5.2.34","uniqCombined64",1,1,0,"","","System","","","","","",""
"24.5.2.34","intervalLengthSum",1,1,0,"","","System","","","","","",""
"24.5.2.34","nothing",1,1,0,"","","System","","","","","",""
"24.5.2.34","uniqCombined",1,1,0,"","","System","","","","","",""
"24.5.2.34","sumMapFiltered",1,1,0,"","","System","","","","","",""
"24.5.2.34","minMappedArrays",1,1,0,"","","System","","","","","",""
"24.5.2.34","sumMappedArrays",1,1,0,"","","System","","","","","",""
"24.5.2.34","quantiles",1,1,0,"","","System","","","","","",""
"24.5.2.34","sum",1,1,1,"","","System","","","","","",""
"24.5.2.34","sumKahan",1,1,0,"","","System","","","","","",""
"24.5.2.34","corrMatrix",1,1,0,"","","System","","","","","",""
"24.5.2.34","quantileExactWeighted",1,1,0,"","","System","","","","","",""
"24.5.2.34","sumMapFilteredWithOverflow",1,1,0,"","","System","","","","","",""
"24.5.2.34","corrStable",1,1,0,"","","System","","","","","",""
"24.5.2.34","covarPopMatrix",1,1,0,"","","System","","","","","",""
"24.5.2.34","groupBitmapOr",1,1,0,"","","System","","","","","",""
"24.5.2.34","covarSampMatrix",1,1,0,"","","System","","","","","",""
"24.5.2.34","covarPop",1,1,0,"","","System","","","","","",""
"24.5.2.34","row_number",1,1,1,"","","System","","","","","",""
"24.5.2.34","kurtPop",1,1,0,"","","System","","","","","",""
